"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-118.27381,37.26728,"cdc,colmafu,inmafu","US","PRESENT",70,"RENO","4404958661","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30174281","PRESERVED_SPECIMEN",1986,6,3,"1986-06-03","WGS84","113166"
"Poa secunda",-106.403618,39.719137,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573468396","https://botanydb.colorado.edu/collections/individual/index.php?occid=38545","PRESERVED_SPECIMEN",1986,6,30,"1986-06-30","WGS84","00562546"
"Poa secunda",-119.083333,55.204167,"osiic,colmano,inmafu","CA","PRESENT",710,"University of Alberta Museums","1899730020","https://search.museums.ualberta.ca/12-166891","PRESERVED_SPECIMEN",1986,6,28,"1986-06-28","WGS84","140842"
"Poa secunda",-113.3683507,44.7890106,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073802263",NA,"PRESERVED_SPECIMEN",1986,7,11,"1986-07-11","WGS84","97374"
"Poa secunda",-118.29201,37.82985,"cdc,colmafu,inmafu","US","PRESENT",50,"RENO","4418748457","https://intermountainbiota.org/portal/collections/individual/index.php?occid=31528091","PRESERVED_SPECIMEN",1986,7,28,"1986-07-28","WGS84","117044"
"Poa secunda",-113.1247424,44.6737133,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073824679",NA,"PRESERVED_SPECIMEN",1986,7,14,"1986-07-14","WGS84","97297"
"Poa secunda",-113.1653437,44.6881128,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073835944",NA,"PRESERVED_SPECIMEN",1986,7,14,"1986-07-14","WGS84","97364"
"Poa secunda",-113.6119541,44.5728104,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073869567",NA,"PRESERVED_SPECIMEN",1986,7,12,"1986-07-12","WGS84","97372"
"Poa secunda",-123.01791,41.02534,"cdc,inmafu","US","PRESENT",661,"HSC","2982037533","https://cch2.org/portal/collections/individual/index.php?occid=1826651","PRESERVED_SPECIMEN",1986,8,25,"1986-08-25","WGS84",NA
"Poa secunda",-121.159722,41.741667,"cdc,ambinst","US","PRESENT",201,"CHSC","2417989916","https://cch2.org/portal/collections/individual/index.php?occid=2072476","PRESERVED_SPECIMEN",1986,8,12,"1986-08-12","WGS84","CHSC067418"
"Poa secunda",-106.392421,38.758238,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242380408","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3054821","PRESERVED_SPECIMEN",1986,8,15,"1986-08-15","WGS84","KHD00019390"
"Poa secunda",-114.7082868,44.7745004,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073793723",NA,"PRESERVED_SPECIMEN",1986,8,6,"1986-08-06","WGS84","96887"
"Poa secunda",-121.1939,36.4787,"cdc,inmafu","US","PRESENT",600,"SBBG","3053462731","https://cch2.org/portal/collections/individual/index.php?occid=121710","PRESERVED_SPECIMEN",1985,4,16,"1985-04-16","WGS84","114292"
"Poa secunda",-121.0622,35.6793,"cdc,inmafu","US","PRESENT",42,"OBI","2270208406","https://cch2.org/portal/collections/individual/index.php?occid=200346","PRESERVED_SPECIMEN",1985,4,27,"1985-04-27","WGS84","OBI169278"
"Poa secunda",-117.72709,43.09587,"cdc,ambinst","US","PRESENT",805,"OSU","3820573859","https://oregonflora.org/collections/individual/index.php?occid=1073327","PRESERVED_SPECIMEN",1985,5,20,"1985-05-20","WGS84",NA
"Poa secunda",-117.764658,41.01017,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404982093","https://intermountainbiota.org/portal/collections/individual/index.php?occid=13239216","PRESERVED_SPECIMEN",1985,5,25,"1985-05-25","WGS84","87610"
"Poa secunda",-121.484722,39.798056,"cdc,ambinst","US","PRESENT",402,"CHSC","2417968504","https://cch2.org/portal/collections/individual/index.php?occid=2051636","PRESERVED_SPECIMEN",1985,5,15,"1985-05-15","WGS84","CHSC040460"
"Poa secunda",-119.569722,37.344722,"cdc,ambinst","US","PRESENT",201,"CHSC","2417987005","https://cch2.org/portal/collections/individual/index.php?occid=2072478","PRESERVED_SPECIMEN",1985,5,14,"1985-05-14","WGS84","CHSC067420"
"Poa secunda",-117.458203,33.674407,"cdc,inmafu","US","PRESENT",600,"IRVC","3503180333","https://cch2.org/portal/collections/individual/index.php?occid=623604","PRESERVED_SPECIMEN",1985,5,9,"1985-05-09","WGS84",NA
"Poa secunda",-108.3363832,42.5124661,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073811765",NA,"PRESERVED_SPECIMEN",1985,5,31,"1985-05-31","WGS84","95905"
"Poa secunda",-118.959386,43.133643,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820578392","https://oregonflora.org/collections/individual/index.php?occid=1087875","PRESERVED_SPECIMEN",1985,6,27,"1985-06-27","WGS84",NA
"Poa secunda",-115.4785,31.0161,"cdc,elmms,gass84,typstativ,osiic,ambinst","MX","PRESENT",80,"UCR","2629894627",NA,"PRESERVED_SPECIMEN",1985,6,18,"1985-06-18","WGS84","43638"
"Poa secunda",-122.905833,39.755278,"cdc,ambinst","US","PRESENT",402,"CHSC","2417985874","https://cch2.org/portal/collections/individual/index.php?occid=2072634","PRESERVED_SPECIMEN",1985,6,23,"1985-06-23","WGS84","CHSC067623"
"Poa secunda",-116.6044359,44.679586,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073924762",NA,"PRESERVED_SPECIMEN",1985,6,4,"1985-06-04","WGS84","88927"
"Poa secunda",-115.475,31.008333,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893338250",NA,"PRESERVED_SPECIMEN",1985,6,18,"1985-06-18","WGS84","124939"
"Poa secunda",-116.614058,46.380363,"cdc,inmano","US","PRESENT",569,"IDE","4074143052",NA,"PRESERVED_SPECIMEN",1985,6,10,"1985-06-10","WGS84","4857"
"Poa secunda",-108.6465996,43.192857,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073831416",NA,"PRESERVED_SPECIMEN",1985,6,11,"1985-06-11","WGS84","95622"
"Poa secunda",-111.5530728,42.6987428,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073827143",NA,"PRESERVED_SPECIMEN",1985,6,19,"1985-06-19","WGS84","88871"
"Poa secunda",-116.807404,46.344401,"cdc,inmano","US","PRESENT",569,"IDE","4074143568",NA,"PRESERVED_SPECIMEN",1985,6,20,"1985-06-20","WGS84","4855"
"Poa secunda",-109.837552,44.7163363,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073768512",NA,"PRESERVED_SPECIMEN",1985,7,22,"1985-07-22","WGS84","93236"
"Poa secunda",-114.965181,43.9352053,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872500",NA,"PRESERVED_SPECIMEN",1985,7,27,"1985-07-27","WGS84","87649"
"Poa secunda",-109.635148,44.8466368,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073919942",NA,"PRESERVED_SPECIMEN",1985,7,12,"1985-07-12","WGS84","103538"
"Poa secunda",-115.3515603,41.7639267,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073776938",NA,"PRESERVED_SPECIMEN",1985,7,17,"1985-07-17","WGS84","87571"
"Poa secunda",-109.8375518,44.7018364,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073842916",NA,"PRESERVED_SPECIMEN",1985,7,22,"1985-07-22","WGS84","93237"
"Poa secunda",-109.9828596,44.9792336,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073938131",NA,"PRESERVED_SPECIMEN",1985,7,26,"1985-07-26","WGS84","103727"
"Poa secunda",-107.3379541,42.3689738,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073934184",NA,"PRESERVED_SPECIMEN",1985,7,2,"1985-07-02","WGS84","95619"
"Poa secunda",-109.9218573,44.9356343,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073955560",NA,"PRESERVED_SPECIMEN",1985,7,27,"1985-07-27","WGS84","93235"
"Poa secunda",-118.206698,37.504978,"cdc,inmafu","US","PRESENT",650,"RSA","2430230406","https://cch2.org/portal/collections/individual/index.php?occid=674376","PRESERVED_SPECIMEN",1985,8,14,"1985-08-14","WGS84",NA
"Poa secunda",-109.45294,44.6294395,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073942042",NA,"PRESERVED_SPECIMEN",1985,8,24,"1985-08-24","WGS84","103742"
"Poa secunda",-121.55357,39.594499,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404890091","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852326","PRESERVED_SPECIMEN",1984,4,8,"1984-04-08","WGS84","53260"
"Poa secunda",-117.2178825,46.46357,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073949486",NA,"PRESERVED_SPECIMEN",1984,4,7,"1984-04-07","WGS84","81465"
"Poa secunda",-118.601744,41.220387,"cdc,colmafu,inmafu","US","PRESENT",696,"RENO","4404982457","https://intermountainbiota.org/portal/collections/individual/index.php?occid=13239173","PRESERVED_SPECIMEN",1984,5,NA,"1984-05","WGS84","87608"
"Poa secunda",-112.7832241,44.0523207,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073868820",NA,"PRESERVED_SPECIMEN",1984,5,23,"1984-05-23","WGS84","81414"
"Poa secunda",-114.7355641,43.1915144,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073794458",NA,"PRESERVED_SPECIMEN",1984,5,23,"1984-05-23","WGS84","82991"
"Poa secunda",-114.4974589,43.2642154,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073818988",NA,"PRESERVED_SPECIMEN",1984,5,25,"1984-05-25","WGS84","83250"
"Poa secunda",-114.7950651,43.1479144,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073790154",NA,"PRESERVED_SPECIMEN",1984,6,23,"1984-06-23","WGS84","96623"
"Poa secunda",-116.9517133,42.6124035,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073924996",NA,"PRESERVED_SPECIMEN",1984,6,11,"1984-06-11","WGS84","83020"
"Poa secunda",-118.405989,37.439282,"cdc,inmafu","US","PRESENT",335,"IRVC","3503186009","https://cch2.org/portal/collections/individual/index.php?occid=627423","PRESERVED_SPECIMEN",1984,6,1,"1984-06-01","WGS84",NA
"Poa secunda",-115.489404,39.27864,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404936173","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862298","PRESERVED_SPECIMEN",1984,6,17,"1984-06-17","WGS84","53676"
"Poa secunda",-116.9517124,42.5545042,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073934269",NA,"PRESERVED_SPECIMEN",1984,6,8,"1984-06-08","WGS84","83268"
"Poa secunda",-113.6248377,43.4039205,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073941331",NA,"PRESERVED_SPECIMEN",1984,6,24,"1984-06-24","WGS84","96527"
"Poa secunda",-104.5688965,44.2534722,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073892598",NA,"PRESERVED_SPECIMEN",1984,6,7,"1984-06-07","WGS84","93240"
"Poa secunda",-114.2769945,46.0086962,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073779244",NA,"PRESERVED_SPECIMEN",1984,7,26,"1984-07-26","WGS84","81715"
"Poa secunda",-120.660833,40.079444,"cdc,ambinst","US","PRESENT",402,"CHSC","2417967622","https://cch2.org/portal/collections/individual/index.php?occid=2052091","PRESERVED_SPECIMEN",1984,7,10,"1984-07-10","WGS84","CHSC040992"
"Poa secunda",-106.409192,38.827773,"cdc,gass84,inmafu","US","PRESENT",849,"DBG","2242419460","https://intermountainbiota.org/portal/collections/individual/index.php?occid=6425548","PRESERVED_SPECIMEN",1984,7,16,"1984-07-16","WGS84","KHD00056057"
"Poa secunda",-114.6363621,43.2351147,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073781806",NA,"PRESERVED_SPECIMEN",1984,7,2,"1984-07-02","WGS84","83251"
"Poa secunda",-109.5610303,43.6338469,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073823485",NA,"PRESERVED_SPECIMEN",1984,7,15,"1984-07-15","WGS84","103306"
"Poa secunda",-113.8254481,43.7627156,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073826881",NA,"PRESERVED_SPECIMEN",1984,7,17,"1984-07-17","WGS84","81563"
"Poa secunda",-111.3877956,44.7441254,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073806118",NA,"PRESERVED_SPECIMEN",1984,8,8,"1984-08-08","WGS84","91120"
"Poa secunda",-113.0029357,44.4431159,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073765881",NA,"PRESERVED_SPECIMEN",1984,8,10,"1984-08-10","WGS84","81618"
"Poa secunda",-109.3625277,43.8653461,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073857779",NA,"PRESERVED_SPECIMEN",1984,8,14,"1984-08-14","WGS84","103534"
"Poa secunda",-121.745556,39.791389,"cdc,ambinst","US","PRESENT",402,"CHSC","2417966959","https://cch2.org/portal/collections/individual/index.php?occid=2050291","PRESERVED_SPECIMEN",1983,3,26,"1983-03-26","WGS84","CHSC038848"
"Poa secunda",-121.747778,39.781111,"cdc,ambinst","US","PRESENT",402,"CHSC","2417966152","https://cch2.org/portal/collections/individual/index.php?occid=2050292","PRESERVED_SPECIMEN",1983,3,13,"1983-03-13","WGS84","CHSC038849"
"Poa secunda",-119.58144,35.397734,"cdc,ambinst","US","PRESENT",800,"UCSB","2270280692","https://cch2.org/portal/collections/individual/index.php?occid=318706","PRESERVED_SPECIMEN",1983,3,22,"1983-03-22","WGS84","UCSB012649"
"Poa secunda",-119.14,34.85,"cdc,gass84,inmafu","US","PRESENT",1000,"SFV","2575149357","https://cch2.org/portal/collections/individual/index.php?occid=3769664","PRESERVED_SPECIMEN",1983,3,NA,"1983-03","WGS84","SFV115814"
"Poa secunda",-116.683,36.4959,"cdc,gass84,inmafu","US","PRESENT",600,"CSLA","2565963453","https://cch2.org/portal/collections/individual/index.php?occid=3787969","PRESERVED_SPECIMEN",1983,3,29,"1983-03-29","WGS84","CSLA023246"
"Poa secunda",-121.7075,39.645,"cdc,ambinst","US","PRESENT",805,"CHSC","2417968304","https://cch2.org/portal/collections/individual/index.php?occid=2050918","PRESERVED_SPECIMEN",1983,4,10,"1983-04-10","WGS84","CHSC039645"
"Poa secunda",-122.506944,39.610278,"cdc,ambinst","US","PRESENT",402,"CHSC","2417980197","https://cch2.org/portal/collections/individual/index.php?occid=2066255","PRESERVED_SPECIMEN",1983,4,20,"1983-04-20","WGS84","CHSC060176"
"Poa secunda",-119.2603,34.5462,"cdc,ambinst","US","PRESENT",500,"UCSB","2270277823","https://cch2.org/portal/collections/individual/index.php?occid=318714","PRESERVED_SPECIMEN",1983,4,26,"1983-04-26","WGS84","UCSB012657"
"Poa secunda",-119.99662,45.16209,"cdc,ambinst","US","PRESENT",805,"OSU","3820559693","https://oregonflora.org/collections/individual/index.php?occid=1045923","PRESERVED_SPECIMEN",1983,5,6,"1983-05-06","WGS84",NA
"Poa secunda",-117.96385,43.2404,"cdc,ambinst","US","PRESENT",805,"OSU","3820689764","https://oregonflora.org/collections/individual/index.php?occid=1047421","PRESERVED_SPECIMEN",1983,5,28,"1983-05-28","WGS84",NA
"Poa secunda",-119.833378,42.088757,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820572433","https://oregonflora.org/collections/individual/index.php?occid=1064437","PRESERVED_SPECIMEN",1983,5,13,"1983-05-13","WGS84",NA
"Poa secunda",-120.36899,44.9433,"cdc,ambinst","US","PRESENT",805,"OSU","3820570811","https://oregonflora.org/collections/individual/index.php?occid=1071803","PRESERVED_SPECIMEN",1983,5,7,"1983-05-07","WGS84",NA
"Poa secunda",-118.737233,35.711379,"cdc,ambinst","US","PRESENT",500,"UCSB","2270275935","https://cch2.org/portal/collections/individual/index.php?occid=318647","PRESERVED_SPECIMEN",1983,5,19,"1983-05-19","WGS84","UCSB012590"
"Poa secunda",-117.908801,35.931814,"cdc,ambinst","US","PRESENT",900,"UCSB","2270276296","https://cch2.org/portal/collections/individual/index.php?occid=318648","PRESERVED_SPECIMEN",1983,5,22,"1983-05-22","WGS84","UCSB012591"
"Poa secunda",-115.90236,32.05505,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",90,"SDNHM","2629861446",NA,"PRESERVED_SPECIMEN",1983,5,28,"1983-05-28","WGS84","123855"
"Poa secunda",-104.4654007,44.9162682,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073944265",NA,"PRESERVED_SPECIMEN",1983,5,23,"1983-05-23","WGS84","93247"
"Poa secunda",-112.8434223,43.8055225,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073763797",NA,"PRESERVED_SPECIMEN",1983,6,14,"1983-06-14","WGS84","81225"
"Poa secunda",-117.73929,42.14139,"cdc,ambinst","US","PRESENT",805,"OSU","3820553570","https://oregonflora.org/collections/individual/index.php?occid=1020367","PRESERVED_SPECIMEN",1983,6,2,"1983-06-02","WGS84",NA
"Poa secunda",-120.71092,43.17248,"cdc,ambinst","US","PRESENT",805,"OSU","3820563304","https://oregonflora.org/collections/individual/index.php?occid=1036634","PRESERVED_SPECIMEN",1983,6,7,"1983-06-07","WGS84",NA
"Poa secunda",-113.3462398,44.0811163,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073881705",NA,"PRESERVED_SPECIMEN",1983,6,18,"1983-06-18","WGS84","81254"
"Poa secunda",-114.1223609,44.0941104,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073902227",NA,"PRESERVED_SPECIMEN",1983,6,23,"1983-06-23","WGS84","81311"
"Poa secunda",-105.18963,39.748025,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573524031","https://botanydb.colorado.edu/collections/individual/index.php?occid=39034","PRESERVED_SPECIMEN",1983,6,1,"1983-06-01","WGS84","00569707"
"Poa secunda",-107.68855,38.53853,"cdc,ambinst","US","PRESENT",500,"COLO","2573466430","https://botanydb.colorado.edu/collections/individual/index.php?occid=39065","PRESERVED_SPECIMEN",1983,6,28,"1983-06-28","WGS84","00570010"
"Poa secunda",-109.0231159,43.67705,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073830531",NA,"PRESERVED_SPECIMEN",1983,6,16,"1983-06-16","WGS84","103523"
"Poa secunda",-109.3081323,44.3495426,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073911383",NA,"PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","103297"
"Poa secunda",-118.690765,38.342307,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404935631","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862186","PRESERVED_SPECIMEN",1983,6,20,"1983-06-20","WGS84","53669"
"Poa secunda",-112.4705073,43.4463286,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073802352",NA,"PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","81281"
"Poa secunda",-112.4903088,43.5185277,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073836947",NA,"PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","81280"
"Poa secunda",-112.8434225,43.8200224,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073936453",NA,"PRESERVED_SPECIMEN",1983,6,19,"1983-06-19","WGS84","81283"
"Poa secunda",-113.9773617,44.4142088,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073788474",NA,"PRESERVED_SPECIMEN",1983,6,24,"1983-06-24","WGS84","81372"
"Poa secunda",-114.7453509,42.2221254,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073799125",NA,"PRESERVED_SPECIMEN",1983,6,13,"1983-06-13","WGS84","96473"
"Poa secunda",-108.6844077,43.7778513,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073864329",NA,"PRESERVED_SPECIMEN",1983,6,23,"1983-06-23","WGS84","141701"
"Poa secunda",-120.155292,42.218388,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820663623","https://oregonflora.org/collections/individual/index.php?occid=1020356","PRESERVED_SPECIMEN",1983,7,29,"1983-07-29","WGS84",NA
"Poa secunda",-119.267814,38.417505,"cdc,inmafu","US","PRESENT",500,"RSA","2430313501","https://cch2.org/portal/collections/individual/index.php?occid=1233187","PRESERVED_SPECIMEN",1983,7,28,"1983-07-28","WGS84",NA
"Poa secunda",-122.9562,39.6165,"cdc,inmafu","US","PRESENT",339,"HSC","2982074355","https://cch2.org/portal/collections/individual/index.php?occid=1823530","PRESERVED_SPECIMEN",1983,7,14,"1983-07-14","WGS84",NA
"Poa secunda",-122.68742,41.13755,"cdc,inmafu","US","PRESENT",148,"OBI","2270208115","https://cch2.org/portal/collections/individual/index.php?occid=200252","PRESERVED_SPECIMEN",1983,7,3,"1983-07-03","WGS84","OBI169310"
"Poa secunda",-112.889111,48.023754,"cdc,ambinst","US","PRESENT",500,"GREE","3892762752","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=21999061","PRESERVED_SPECIMEN",1983,7,30,"1983-07-30","WGS84","26504"
"Poa secunda",-116.1012964,48.8544749,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073930458",NA,"PRESERVED_SPECIMEN",1983,7,12,"1983-07-12","WGS84","80920"
"Poa secunda",-118.743469,36.6018327,"cdc,cdrep,inmafu","US","PRESENT",817,"RSA","2430503650","https://cch2.org/portal/collections/individual/index.php?occid=803351","PRESERVED_SPECIMEN",1983,7,12,"1983-07-12","WGS84",NA
