"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa pratensis",-95.970678,44.372537,"cdc,gass84,ambcol","US","PRESENT",426,"MIN","2265372881","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124315","PRESERVED_SPECIMEN",1985,5,29,"1985-05-29","WGS84","792205"
"Poa pratensis",-94.904434,43.522695,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372737","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124320","PRESERVED_SPECIMEN",1985,5,31,"1985-05-31","WGS84","801117"
"Poa pratensis",-115.594566,38.349847,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404889159","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852178","PRESERVED_SPECIMEN",1985,5,15,"1985-05-15","WGS84","53311"
"Poa pratensis",-77.84117,38.822381,"cdc,inmafu","US","PRESENT",100,"GMUF","3357379452","https://sernecportal.org/portal/collections/individual/index.php?occid=7941166","PRESERVED_SPECIMEN",1985,5,26,"1985-05-26","WGS84","GMUF-0011638"
"Poa pratensis",-123.51422,45.3383,"cdc,ambinst","US","PRESENT",805,"OSU","3820548150","https://oregonflora.org/collections/individual/index.php?occid=1033843","PRESERVED_SPECIMEN",1985,6,26,"1985-06-26","WGS84",NA
"Poa pratensis",-92.776756,44.854924,"cdc,gass84,ambcol","US","PRESENT",766,"MIN","2265373299","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124308","PRESERVED_SPECIMEN",1985,6,2,"1985-06-02","WGS84","780431"
"Poa pratensis",-104.467516,44.53828,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218661","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330655","PRESERVED_SPECIMEN",1985,6,27,"1985-06-27","WGS84","BHSC0015863"
"Poa pratensis",-103.845859,43.731838,"cdc,inmafu","US","PRESENT",90,"BHSC","2821218680","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330672","PRESERVED_SPECIMEN",1985,6,22,"1985-06-22","WGS84","BHSC0018167"
"Poa pratensis",-110.8358,34.4403,"cdc,inmafu","US","PRESENT",969,"DES","1846545789","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222893","PRESERVED_SPECIMEN",1985,6,8,"1985-06-08","WGS84","DES00031943"
"Poa pratensis",-116.8684,34.2655,"cdc,gass84,inmafu","US","PRESENT",200,"IRVC","3503186014","https://cch2.org/portal/collections/individual/index.php?occid=627427","PRESERVED_SPECIMEN",1985,6,11,"1985-06-11","WGS84",NA
"Poa pratensis",-107.5105643,42.8584674,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073820271",NA,"PRESERVED_SPECIMEN",1985,6,21,"1985-06-21","WGS84","95621"
"Poa pratensis",-100.308333,25.241667,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",50,"COTECOCA","1895761491",NA,"PRESERVED_SPECIMEN",1985,6,18,"1985-06-18","WGS84","NO DISPONIBLE"
"Poa pratensis",-100.349316,25.232486,"cdc,cdrep,cdround,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895414079",NA,"PRESERVED_SPECIMEN",1985,6,18,"1985-06-18","WGS84","00075337"
"Poa pratensis",-103.319503,44.689044,"cdc,inmafu","US","PRESENT",175,"BHSC","2821218667","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330666","PRESERVED_SPECIMEN",1985,7,21,"1985-07-21","WGS84","BHSC0016957"
"Poa pratensis",-103.880085,44.51045,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218656","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330653","PRESERVED_SPECIMEN",1985,8,30,"1985-08-30","WGS84","BHSC0014893"
"Poa pratensis",-104.00062,44.394923,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218671","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330667","PRESERVED_SPECIMEN",1985,8,28,"1985-08-28","WGS84","BHSC0017002"
"Poa pratensis",-118.206698,37.504978,"cdc,inmafu","US","PRESENT",650,"RSA","2430232923","https://cch2.org/portal/collections/individual/index.php?occid=679769","PRESERVED_SPECIMEN",1985,8,14,"1985-08-14","WGS84",NA
"Poa pratensis",-105.517238,35.800033,"cdc,inmafu","US","PRESENT",301,"VT","2573157451","https://nansh.org/portal/collections/individual/index.php?occid=7237902","PRESERVED_SPECIMEN",1985,8,19,"1985-08-19","WGS84","UVMVT136465"
"Poa pratensis",-103.900235,44.483157,"cdc,inmafu","US","PRESENT",818,"BHSC","2821218659","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330652","PRESERVED_SPECIMEN",1985,9,19,"1985-09-19","WGS84","BHSC0014890"
"Poa pratensis",-103.913899,44.461286,"cdc,inmafu","US","PRESENT",100,"BHSC","2821218675","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330668","PRESERVED_SPECIMEN",1985,10,5,"1985-10-05","WGS84","BHSC0017014"
"Poa pratensis",-120.273344,37.88833,"cdc,colmafu,inmafu","US","PRESENT",210,"DAV","2421718230","https://cch2.org/portal/collections/individual/index.php?occid=1345746","PRESERVED_SPECIMEN",1984,3,22,"1984-03-22","WGS84",NA
"Poa pratensis",-91.812937,33.591475,"ambcol","US","PRESENT",718,"KU","415732959",NA,"PRESERVED_SPECIMEN",1984,4,23,"1984-04-23","WGS84","191929"
"Poa pratensis",-91.450055,33.710661,"cdc,inmafu","US","PRESENT",152,"UARK","4876112707","https://sernecportal.org/portal/collections/individual/index.php?occid=17023091","PRESERVED_SPECIMEN",1984,4,22,"1984-04-22","WGS84","UARK070906"
"Poa pratensis",-73.50944,41.67583,"cdc,gass84,inmano","US","PRESENT",1,"UConn","699264167",NA,"PRESERVED_SPECIMEN",1984,5,18,"1984-05-18","WGS84","CONN00144755"
"Poa pratensis",-80.460251,39.963303,"cdc,colmafu,inmafu","US","PRESENT",500,"CM","2859251634","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11686649","PRESERVED_SPECIMEN",1984,6,13,"1984-06-13","WGS84","CM306384"
"Poa pratensis",-80.479827,39.95291,"cdc,colmafu,inmafu","US","PRESENT",750,"CM","2858994669","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11687275","PRESERVED_SPECIMEN",1984,6,13,"1984-06-13","WGS84","CM319575"
"Poa pratensis",-93.275893,44.79271,"cdc,gass84,ambcol","US","PRESENT",311,"MIN","2265373343","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124318","PRESERVED_SPECIMEN",1984,6,3,"1984-06-03","WGS84","796090"
"Poa pratensis",-118.15415,37.43763,"cdc,colmafu,inmafu","US","PRESENT",60,"RENO","4404902229","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30742066","PRESERVED_SPECIMEN",1984,6,24,"1984-06-24","WGS84","116271"
"Poa pratensis",-116.433889,32.855,"cdc,cdround,gass84,inmafu","US","PRESENT",1000,"DES","1846545767","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222889","PRESERVED_SPECIMEN",1984,6,21,"1984-06-21","WGS84","DES00031804"
"Poa pratensis",-100.675,25.425,"cdc,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1893932994",NA,"PRESERVED_SPECIMEN",1984,6,20,"1984-06-20","WGS84","59457"
"Poa pratensis",-118.1522,37.4377,"cdc,inmafu","US","PRESENT",800,"RSA","2430460407","https://cch2.org/portal/collections/individual/index.php?occid=719627","PRESERVED_SPECIMEN",1984,6,24,"1984-06-24","WGS84",NA
"Poa pratensis",-106.577471,38.629669,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242370793","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3043144","PRESERVED_SPECIMEN",1984,7,27,"1984-07-27","WGS84","KHD00018438"
"Poa pratensis",-108.64657,33.452154,"cdc,inmafu","US","PRESENT",969,"DES","1846545480","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222676","PRESERVED_SPECIMEN",1984,7,19,"1984-07-19","WGS84","DES00027628"
"Poa pratensis",-106.543375,39.980153,"cdc,ambinst","US","PRESENT",1000,"COLO","2573522736","https://botanydb.colorado.edu/collections/individual/index.php?occid=38918","PRESERVED_SPECIMEN",1984,7,10,"1984-07-10","WGS84","00567206"
"Poa pratensis",-102.650631,53.478166,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883376824","https://search.museums.ualberta.ca/12-77106","PRESERVED_SPECIMEN",1984,7,18,"1984-07-18","WGS84","106219"
"Poa pratensis",-103.940815,44.467167,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218660","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330651","PRESERVED_SPECIMEN",1984,9,5,"1984-09-05","WGS84","BHSC0013117"
"Poa pratensis",-122.70849,42.48395,"cdc,ambinst","US","PRESENT",805,"OSU","3820690967","https://oregonflora.org/collections/individual/index.php?occid=1051641","PRESERVED_SPECIMEN",1983,5,26,"1983-05-26","WGS84",NA
"Poa pratensis",-119.182564,41.375736,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404921359","https://intermountainbiota.org/portal/collections/individual/index.php?occid=13240319","PRESERVED_SPECIMEN",1983,5,28,"1983-05-28","WGS84","87637"
"Poa pratensis",-100.375,25.091667,"cdc,cdround,gass84,typstativ,incomis,inmafu","MX","PRESENT",50,"IBUNAM","1895761475",NA,"PRESERVED_SPECIMEN",1983,5,31,"1983-05-31","WGS84","NO DISPONIBLE"
"Poa pratensis",-121.733056,39.7975,"cdc,ambinst","US","PRESENT",805,"CHSC","2417965697","https://cch2.org/portal/collections/individual/index.php?occid=2050289","PRESERVED_SPECIMEN",1983,5,9,"1983-05-09","WGS84","CHSC038846"
"Poa pratensis",-121.768889,39.769722,"cdc,ambinst","US","PRESENT",402,"CHSC","2417964664","https://cch2.org/portal/collections/individual/index.php?occid=2050290","PRESERVED_SPECIMEN",1983,5,11,"1983-05-11","WGS84","CHSC038847"
"Poa pratensis",-94.549067,37.502072,"cdc,gass84,inmafu","US","PRESENT",450,"KSP","3395321588","https://ngpherbaria.org/portal/collections/individual/index.php?occid=26989486","PRESERVED_SPECIMEN",1983,5,30,"1983-05-30","WGS84","KSP004716"
"Poa pratensis",-123.176903,44.904786,"cdc,inmafu","US","PRESENT",330,"CDA","3059673688","https://cch2.org/portal/collections/individual/index.php?occid=4080618","PRESERVED_SPECIMEN",1983,5,18,"1983-05-18","WGS84","CDA-0027754"
"Poa pratensis",-104.1419881,44.6252719,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073809597",NA,"PRESERVED_SPECIMEN",1983,5,31,"1983-05-31","WGS84","93245"
"Poa pratensis",-91.918672,44.258009,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372917","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124293","PRESERVED_SPECIMEN",1983,6,25,"1983-06-25","WGS84","751023"
"Poa pratensis",-89.007645,42.014415,"cdc,inmafu","US","PRESENT",963,"DEK","4533905514","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30399448","PRESERVED_SPECIMEN",1983,6,25,"1983-06-25","WGS84","DEK00097082"
"Poa pratensis",-105.286097,38.913657,"cdc,cdround,ambinst","US","PRESENT",500,"COLO","2573463453","https://botanydb.colorado.edu/collections/individual/index.php?occid=37857","PRESERVED_SPECIMEN",1983,6,30,"1983-06-30","WGS84","00549469"
"Poa pratensis",-105.194309,39.751621,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573461980","https://botanydb.colorado.edu/collections/individual/index.php?occid=37874","PRESERVED_SPECIMEN",1983,6,1,"1983-06-01","WGS84","00549634"
"Poa pratensis",-99.284722,19.374444,"cdc,cdround,elmms,gass84,typstativ,osiic,inmano","MX","PRESENT",80,"INECOL","1893616725",NA,"PRESERVED_SPECIMEN",1983,6,5,"1983-06-05","WGS84","64169"
"Poa pratensis",-111.6702741,42.5537436,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073831237",NA,"PRESERVED_SPECIMEN",1983,6,22,"1983-06-22","WGS84","80224"
"Poa pratensis",-111.7877713,42.0784485,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073887369",NA,"PRESERVED_SPECIMEN",1983,6,10,"1983-06-10","WGS84","80242"
"Poa pratensis",-112.2323921,42.7830371,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073852391",NA,"PRESERVED_SPECIMEN",1983,6,2,"1983-06-02","WGS84","80544"
"Poa pratensis",-112.2577852,42.1936438,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073958019",NA,"PRESERVED_SPECIMEN",1983,6,15,"1983-06-15","WGS84","80534"
"Poa pratensis",-112.1534885,42.667739,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073897124",NA,"PRESERVED_SPECIMEN",1983,6,2,"1983-06-02","WGS84","80510"
"Poa pratensis",-111.4156605,42.0064519,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073897198",NA,"PRESERVED_SPECIMEN",1983,6,29,"1983-06-29","WGS84","84704"
"Poa pratensis",-96.572771,48.695736,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373063","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124294","PRESERVED_SPECIMEN",1983,7,1,"1983-07-01","WGS84","753153"
"Poa pratensis",-103.767743,44.368947,"cdc,inmafu","US","PRESENT",150,"BHSC","2821218983","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25331203","PRESERVED_SPECIMEN",1983,7,7,"1983-07-07","WGS84","BHSC0011939"
"Poa pratensis",-105.2917,36.7917,"cdc,colmafu,inmafu","US","PRESENT",200,"UNM","1843808715","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4018690","PRESERVED_SPECIMEN",1983,7,16,"1983-07-16","WGS84","UNM0106823"
"Poa pratensis",-111.1806612,42.5681468,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073955978",NA,"PRESERVED_SPECIMEN",1983,7,5,"1983-07-05","WGS84","83982"
"Poa pratensis",-100.425,25.241667,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1895761434",NA,"PRESERVED_SPECIMEN",1983,7,22,"1983-07-22","WGS84","NO DISPONIBLE"
"Poa pratensis",-111.0630521,42.0928532,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073784045",NA,"PRESERVED_SPECIMEN",1983,7,13,"1983-07-13","WGS84","84999"
"Poa pratensis",-123.545278,41.933056,"cdc,ambinst","US","PRESENT",805,"CHSC","2417981274","https://cch2.org/portal/collections/individual/index.php?occid=2067517","PRESERVED_SPECIMEN",1983,8,26,"1983-08-26","WGS84","CHSC061586"
"Poa pratensis",-121.549444,40.095278,"cdc,ambinst","US","PRESENT",402,"CHSC","2417982412","https://cch2.org/portal/collections/individual/index.php?occid=2069737","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","CHSC064262"
"Poa pratensis",-107.71275,38.57543,"cdc,ambinst","US","PRESENT",1000,"COLO","2573523065","https://botanydb.colorado.edu/collections/individual/index.php?occid=38900","PRESERVED_SPECIMEN",1983,8,1,"1983-08-01","WGS84","00567024"
"Poa pratensis",-116.722509,34.184045,"cdc,colmafu,inmafu","US","PRESENT",475,"UTEP","3413520833","http://arctos.database.museum/guid/UTEP:Herb:30508","PRESERVED_SPECIMEN",1983,8,10,"1983-08-10","WGS84","UTEP:Herb:30508"
"Poa pratensis",-107.0167,44.0833,"cdc,inmafu","US","PRESENT",301,"BHSC","2821218985","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25331204","PRESERVED_SPECIMEN",1983,10,14,"1983-10-14","WGS84","BHSC0012052"
"Poa pratensis",-117.77086,33.72186,"cdc,inmafu","US","PRESENT",161,"IRVC","3503189196","https://cch2.org/portal/collections/individual/index.php?occid=625857","PRESERVED_SPECIMEN",1983,NA,NA,"1983","WGS84",NA
"Poa pratensis",-97.208333,19.525,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",80,"COTECOCA","1893402438",NA,"PRESERVED_SPECIMEN",1982,4,24,"1982-04-24","WGS84","46500"
"Poa pratensis",-97.091667,19.641667,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"CP","4168545766",NA,"PRESERVED_SPECIMEN",1982,5,5,"1982-05-05","WGS84","NO DISPONIBLE"
"Poa pratensis",-95.990565,45.130214,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374265","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124284","PRESERVED_SPECIMEN",1982,5,31,"1982-05-31","WGS84","740172"
"Poa pratensis",-96.235364,46.159245,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373329","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124285","PRESERVED_SPECIMEN",1982,5,28,"1982-05-28","WGS84","741252"
"Poa pratensis",-92.499266,43.797643,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373658","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124295","PRESERVED_SPECIMEN",1982,5,18,"1982-05-18","WGS84","757878"
"Poa pratensis",-91.541643,34.497608,"cdc,inmafu","US","PRESENT",199,"UARK","4876112793","https://sernecportal.org/portal/collections/individual/index.php?occid=17023077","PRESERVED_SPECIMEN",1982,5,8,"1982-05-08","WGS84","UARK070897"
"Poa pratensis",-91.680006,34.157347,"cdc,inmafu","US","PRESENT",639,"UARK","4876113259","https://sernecportal.org/portal/collections/individual/index.php?occid=17023110","PRESERVED_SPECIMEN",1982,5,7,"1982-05-07","WGS84","UARK070918"
"Poa pratensis",-105.093706,39.542089,"cdc,inmafu","US","PRESENT",150,"DBG","2242363699","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3036906","PRESERVED_SPECIMEN",1982,5,17,"1982-05-17","WGS84","KHD00018444"
"Poa pratensis",-119.7934,34.4228,"cdc,ambinst","US","PRESENT",500,"UCSB","2270277995","https://cch2.org/portal/collections/individual/index.php?occid=318632","PRESERVED_SPECIMEN",1982,5,27,"1982-05-27","WGS84","UCSB012575"
"Poa pratensis",-100.508333,25.208333,"cdc,cdround,elmms,gass84,typstativ,inmano","MX","PRESENT",50,"UAAAN","1893933026",NA,"PRESERVED_SPECIMEN",1982,5,27,"1982-05-27","WGS84","19789"
"Poa pratensis",-108.561948,39.051781,"cdc,inmafu","US","PRESENT",969,"DES","1846545493","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222621","PRESERVED_SPECIMEN",1982,5,20,"1982-05-20","WGS84","DES00025972"
"Poa pratensis",-108.459504,39.062753,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573463537","https://botanydb.colorado.edu/collections/individual/index.php?occid=37909","PRESERVED_SPECIMEN",1982,5,20,"1982-05-20","WGS84","00549980"
"Poa pratensis",-108.736961,39.053192,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573461973","https://botanydb.colorado.edu/collections/individual/index.php?occid=37910","PRESERVED_SPECIMEN",1982,5,25,"1982-05-25","WGS84","00549998"
"Poa pratensis",-108.731225,39.118591,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573464921","https://botanydb.colorado.edu/collections/individual/index.php?occid=37911","PRESERVED_SPECIMEN",1982,5,17,"1982-05-17","WGS84","00550004"
"Poa pratensis",-104.352884,36.05554,"cdc,cdround,colmafu,inmafu","US","PRESENT",570,"UNM","1843848389","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4058440","PRESERVED_SPECIMEN",1982,5,18,"1982-05-18","WGS84","UNM0106848"
"Poa pratensis",-91.431221,43.764024,"cdc,inmafu","US","PRESENT",485,"UWL","4092604575","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009501","PRESERVED_SPECIMEN",1982,5,31,"1982-05-31","WGS84","UWL0003456"
"Poa pratensis",-100.4145956,25.228422,"cdc,cdrep,cdround,elmms,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895414094",NA,"PRESERVED_SPECIMEN",1982,5,27,"1982-05-27","WGS84","00075339"
"Poa pratensis",-111.7883966,44.0219282,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073895659",NA,"PRESERVED_SPECIMEN",1982,5,6,"1982-05-06","WGS84","77135"
"Poa pratensis",-115.408333,30.925,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893339640",NA,"PRESERVED_SPECIMEN",1982,6,30,"1982-06-30","WGS84","127310"
"Poa pratensis",-116.78557,34.1594,"cdc,inmafu","US","PRESENT",400,"RSA","2430103475","https://cch2.org/portal/collections/individual/index.php?occid=1074225","PRESERVED_SPECIMEN",1982,6,17,"1982-06-17","WGS84",NA
"Poa pratensis",-116.798099,34.157982,"cdc,inmafu","US","PRESENT",650,"RSA","2430292445","https://cch2.org/portal/collections/individual/index.php?occid=1216427","PRESERVED_SPECIMEN",1982,6,17,"1982-06-17","WGS84",NA
"Poa pratensis",-95.748006,45.810665,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374124","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124282","PRESERVED_SPECIMEN",1982,6,7,"1982-06-07","WGS84","739920"
"Poa pratensis",-95.245019,45.434262,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373630","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124283","PRESERVED_SPECIMEN",1982,6,2,"1982-06-02","WGS84","740170"
"Poa pratensis",-93.211094,44.377714,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372951","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124296","PRESERVED_SPECIMEN",1982,6,15,"1982-06-15","WGS84","758807"
